,name,x,y,cog,color,link
USA300HOU_RS05470,pdhD,1105958,0.015772728,Energy production and conversion,#708090,
USA300HOU_RS05475,yktA,1107532,0.00938752,Function unknown,#bfbf00,
USA300HOU_RS05480,puuR,1107951,0.010793145,Transcription,#87cefa,
USA300HOU_RS05485,potA,1108503,0.020217603,Inorganic ion transport and metabolism,#00bfbf,
USA300HOU_RS05490,potB,1109590,0.029720227,Amino acid transport and metabolism,#c71585,
USA300HOU_RS05495,potC,1110393,0.03633345,Amino acid transport and metabolism,#c71585,
USA300HOU_RS05500,potD,1111202,0.026364156,Inorganic ion transport and metabolism,#00bfbf,
USA300HOU_RS05505,,1112349,-0.003643894,,#ff0000,
USA300HOU_RS05510,,1113651,-0.02703713,,#ff0000,
USA300HOU_RS05515,mntH,1114152,-0.023650773,Inorganic ion transport and metabolism,#00bfbf,
USA300HOU_RS05520,,1115688,-0.023069929,Function unknown,#bfbf00,
USA300HOU_RS05525,suhB,1116459,-0.008248541,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS05530,,1117440,-0.005238336,,#ff0000,
USA300HOU_RS05535,typA,1117733,0.027765227000000003,Signal transduction mechanisms,#d3d3d3,
USA300HOU_RS05540,ylaI,1119720,-0.010763121,Function unknown,#bfbf00,
USA300HOU_RS05545,,1119889,-0.011740834,,#ff0000,
USA300HOU_RS05550,ylaN,1120512,-0.001887433,Function unknown,#bfbf00,
USA300HOU_RS05555,ftsW,1121101,-0.007935255,"Cell cycle control, cell division, chromosome partitioning",#add8e6,
USA300HOU_RS05560,pyC,1122881,-0.001380769,Energy production and conversion,#708090,
USA300HOU_RS05565,ctaA,1126473,0.021144262,"Post-translational modification, protein turnover, and chaperones",#1e90ff,
USA300HOU_RS05570,ctaB,1127824,0.016336609,"Post-translational modification, protein turnover, and chaperones",#1e90ff,
USA300HOU_RS05575,,1128760,0.018949272,Function unknown,#bfbf00,
USA300HOU_RS05580,,1129433,-0.0005636630000000001,,#ff0000,
USA300HOU_RS05585,,1129548,-0.011051278,Function unknown,#bfbf00,
USA300HOU_RS05590,ylbF,1130601,-0.001141946,Function unknown,#bfbf00,
USA300HOU_RS05595,,1131098,0.007841705,Energy production and conversion,#708090,
USA300HOU_RS05600,ylbG,1132263,-0.028446718,Function unknown,#bfbf00,
USA300HOU_RS05605,,1132520,-0.008820372,,#ff0000,
USA300HOU_RS05610,rsmD,1132979,0.000697939,"Replication, recombination and repair",#ffc0cb,
USA300HOU_RS05615,coaD,1133523,-0.00478238,Coenzyme transport and metabolism,#ff00ff,
USA300HOU_RS05620,ylbM,1134067,-0.013101193999999998,Function unknown,#bfbf00,
USA300HOU_RS05625,ylbN,1135333,0.03664443,Function unknown,#bfbf00,
USA300HOU_RS05630,,1135802,-0.022092136,,#ff0000,
USA300HOU_RS05635,rpmF,1135970,0.03426853,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS05640,,1136297,-0.011084916,,#ff0000,
USA300HOU_RS05645,isdA,1138437,-0.023192509,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS05650,isdC,1139698,-0.012147221,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS05655,,1140381,-0.014572117,,#ff0000,
USA300HOU_RS05660,isdE,1141454,-0.00359759,Inorganic ion transport and metabolism,#00bfbf,
USA300HOU_RS05665,isdF,1142342,-0.006964926,Inorganic ion transport and metabolism,#00bfbf,
USA300HOU_RS05670,srtB,1143372,-0.011015581000000002,Function unknown,#bfbf00,
USA300HOU_RS05675,isdG,1144125,0.00746718,Function unknown,#bfbf00,
USA300HOU_RS05685,spoU,1144832,-0.010107478,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS05690,pheS,1145953,0.009817205,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS05695,pheT,1147011,0.017596072,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS05700,rnhC,1149584,0.001765009,"Replication, recombination and repair",#ffc0cb,
USA300HOU_RS05705,,1150892,0.015710569,,#ff0000,
USA300HOU_RS05710,cvpA,1151159,-0.006751499,Function unknown,#bfbf00,
USA300HOU_RS05715,polX,1151753,3.14e-05,"Replication, recombination and repair",#ffc0cb,
USA300HOU_RS05720,muts2,1153475,0.015598019,"Replication, recombination and repair",#ffc0cb,
USA300HOU_RS05725,trxA,1155996,-0.018589938,"Post-translational modification, protein turnover, and chaperones",#1e90ff,
USA300HOU_RS05735,uvrC,1156634,-0.000766172,"Replication, recombination and repair",#ffc0cb,
USA300HOU_RS05740,sdhC,1158739,0.000940742,Energy production and conversion,#708090,
USA300HOU_RS05745,sdhA,1159405,0.002108658,Energy production and conversion,#708090,
USA300HOU_RS05750,sdhB,1161171,0.0017105470000000002,Energy production and conversion,#708090,
USA300HOU_RS05755,murI,1162222,-0.038155699,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS05760,rdgB,1163034,-0.024851668,Nucleotide transport and metabolism,#90ee90,
USA300HOU_RS05765,ysnB,1163614,-0.022965719,Function unknown,#bfbf00,
USA300HOU_RS05775,,1164606,-0.048187344000000014,,#ff0000,
USA300HOU_RS05785,,1165304,-0.008670334,,#ff0000,
USA300HOU_RS05790,,1166377,0.007498724,,#ff0000,
USA300HOU_RS05795,,1167142,-0.023229654,,#ff0000,
USA300HOU_RS05800,,1167793,-0.023442271,,#ff0000,
USA300HOU_RS05810,,1168796,-0.003957543,,#ff0000,
USA300HOU_RS05815,,1169191,0.018090968,,#ff0000,
USA300HOU_RS05820,,1169603,-0.00749025,,#ff0000,
USA300HOU_RS05825,hlA,1170313,0.017490864,"Post-translational modification, protein turnover, and chaperones",#1e90ff,
USA300HOU_RS05830,,1171945,0.030495683,,#ff0000,
USA300HOU_RS05835,,1172048,-0.000239106,,#ff0000,
USA300HOU_RS05840,,1172304,-0.004983437,,#ff0000,
USA300HOU_RS05845,,1172717,-0.028074733,,#ff0000,
USA300HOU_RS05850,,1173541,-0.007638445,,#ff0000,
USA300HOU_RS05855,,1174361,-0.01976315,,#ff0000,
USA300HOU_RS05860,argF,1175524,-0.001363989,Amino acid transport and metabolism,#c71585,
USA300HOU_RS05865,arcC,1176548,0.004449095,Amino acid transport and metabolism,#c71585,
USA300HOU_RS05870,ycgA,1177718,0.004792838,Function unknown,#bfbf00,
USA300HOU_RS05875,,1179516,0.011649469,,#ff0000,
USA300HOU_RS05880,shetA,1180048,-0.004340689,Inorganic ion transport and metabolism,#00bfbf,
USA300HOU_RS05885,,1181244,0.00743857,,#ff0000,
USA300HOU_RS05895,,1182344,0.021090647,,#ff0000,
USA300HOU_RS05900,,1182535,0.007569908,,#ff0000,
USA300HOU_RS05905,yfnB,1182793,-0.010781061000000002,Function unknown,#bfbf00,
USA300HOU_RS05910,,1183597,-0.011113428,Function unknown,#bfbf00,
USA300HOU_RS05915,bshC,1184232,-0.004631209,Function unknown,#bfbf00,
USA300HOU_RS05920,mraZ,1185989,0.008909389,Function unknown,#bfbf00,
USA300HOU_RS05925,rsmH,1186436,0.008946047,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS05930,ftsL,1187385,0.003538989,"Cell cycle control, cell division, chromosome partitioning",#add8e6,
USA300HOU_RS05935,ftsI,1187767,0.006506292,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS05940,mraY,1190293,0.012531223,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS05945,murD,1191260,0.016163672,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS05950,diviB,1192625,0.018578833,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS05955,ftsA,1194050,0.010563084,"Cell cycle control, cell division, chromosome partitioning",#add8e6,
USA300HOU_RS05960,ftsZ,1195495,0.018585615,"Cell cycle control, cell division, chromosome partitioning",#add8e6,
USA300HOU_RS05965,yfiH,1197002,-0.010796005,Function unknown,#bfbf00,
USA300HOU_RS05970,ylmE,1197742,-0.009489321,Function unknown,#bfbf00,
USA300HOU_RS05975,sepF,1198407,0.001073686,Function unknown,#bfbf00,
USA300HOU_RS05980,yggT,1198982,0.015962777,Function unknown,#bfbf00,
USA300HOU_RS05985,ylmH,1199355,-0.016632906,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS05990,divivA,1200185,-0.00736528,"Cell cycle control, cell division, chromosome partitioning",#add8e6,
USA300HOU_RS05995,ileS,1201023,-0.005771423,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS06000,,1204066,-0.020428622,Function unknown,#bfbf00,
USA300HOU_RS06005,,1204924,-0.002610453,,#ff0000,
USA300HOU_RS06010,lspA,1205687,0.022465572000000003,"Post-translational modification, protein turnover, and chaperones",#1e90ff,
USA300HOU_RS06015,rluD,1206178,0.017960474,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS06020,pyrR,1207494,-0.013626692,Nucleotide transport and metabolism,#90ee90,
USA300HOU_RS06025,pyrP,1208239,-0.03353027,Nucleotide transport and metabolism,#90ee90,
USA300HOU_RS06030,pyrB,1209574,-0.033633684,Nucleotide transport and metabolism,#90ee90,
USA300HOU_RS06035,pyrC,1210473,-0.022762609,Nucleotide transport and metabolism,#90ee90,
USA300HOU_RS06040,carA,1211749,-0.01947017,Nucleotide transport and metabolism,#90ee90,
USA300HOU_RS06045,carB,1212842,-0.005778966,Nucleotide transport and metabolism,#90ee90,
USA300HOU_RS06050,pyrF,1216125,0.013359402,Nucleotide transport and metabolism,#90ee90,
USA300HOU_RS06055,pyrE,1216817,0.020384022,Nucleotide transport and metabolism,#90ee90,
USA300HOU_RS06060,pyrF_2,1217458,0.012186486000000002,,#ff0000,
USA300HOU_RS06065,,1218107,-0.003022961,Function unknown,#bfbf00,
USA300HOU_RS06070,fbpA,1218771,-0.014259457,Transcription,#87cefa,
USA300HOU_RS06075,gmK,1220743,-0.005156153,Nucleotide transport and metabolism,#90ee90,
USA300HOU_RS06080,rpoZ,1221366,0.00912693,Transcription,#87cefa,
USA300HOU_RS06085,coabC,1221800,-0.009478946,Coenzyme transport and metabolism,#ff00ff,
USA300HOU_RS06090,priA,1222999,-0.011236161,"Replication, recombination and repair",#ffc0cb,
USA300HOU_RS06095,,1225913,-0.017343766,,#ff0000,
USA300HOU_RS06100,pilE,1227029,-0.03161675,Function unknown,#bfbf00,
USA300HOU_RS06105,deF,1227531,0.003006429,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS06110,fmT,1228012,0.008265721,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS06115,suN,1228944,0.013579847,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS06120,rlmN,1230254,0.016720442,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS06125,prpC,1231355,0.014210431,Signal transduction mechanisms,#d3d3d3,
USA300HOU_RS06130,prkC,1232095,0.02313971,Signal transduction mechanisms,#d3d3d3,
USA300HOU_RS06135,rsgA,1234317,-0.006723729,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS06140,rpE,1235193,-0.003376668,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS06145,thiN,1235844,-0.000101693,Coenzyme transport and metabolism,#ff00ff,
USA300HOU_RS06150,rpmB,1236866,0.017669346000000002,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS06155,asP,1237497,0.01394552,Function unknown,#bfbf00,
USA300HOU_RS06160,yloV,1237886,0.018290333,Function unknown,#bfbf00,
USA300HOU_RS06165,recG,1239722,-0.019507313,"Replication, recombination and repair",#ffc0cb,
USA300HOU_RS06170,fapR,1241985,0.024137136,Transcription,#87cefa,
USA300HOU_RS06175,plsX,1242562,0.025794461,Lipid transport and metabolism,#0000ff,
USA300HOU_RS06180,fabD,1243541,0.034172498,Lipid transport and metabolism,#0000ff,
USA300HOU_RS06185,fabG,1244460,0.035247004,Lipid transport and metabolism,#0000ff,
USA300HOU_RS06195,acpP,1245437,0.008347628000000001,Lipid transport and metabolism,#0000ff,
USA300HOU_RS06200,rnC,1245786,-0.011641253,Transcription,#87cefa,
USA300HOU_RS06205,smC,1246664,-0.007930588,"Cell cycle control, cell division, chromosome partitioning",#add8e6,
USA300HOU_RS06210,ftsY,1250230,0.0025556660000000003," Intracellular trafficking, secretion, and vesicular transport",#00ff00,
USA300HOU_RS06215,ylxM,1251467,0.013457995,Transcription,#87cefa,
USA300HOU_RS06220,ffH,1251825,0.00510388," Intracellular trafficking, secretion, and vesicular transport",#00ff00,
USA300HOU_RS06225,rpsP,1253627,0.040640556,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS06230,rimM,1254090,0.007667221,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS06235,trmD,1254593,0.01909253,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS06240,rplS,1255433,0.059757916,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS06250,yfhO,1256027,-0.005267534,Function unknown,#bfbf00,
USA300HOU_RS06255,ylqF,1259034,0.007881819,Function unknown,#bfbf00,
USA300HOU_RS06260,rnhB,1259902,0.020400248,"Replication, recombination and repair",#ffc0cb,
USA300HOU_RS06265,sucC,1260778,0.002821861,Energy production and conversion,#708090,
USA300HOU_RS06270,sucD,1261966,-0.000277368,Energy production and conversion,#708090,
USA300HOU_RS06275,lipl71,1263101,0.006128103,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS06280,eprH,1264247,-0.000478533,Defense mechanisms,#40e0d0,
USA300HOU_RS06285,dprA,1265796,-0.008052461,"Replication, recombination and repair",#ffc0cb,
USA300HOU_RS06290,topA,1266710,0.004952344,"Replication, recombination and repair",#ffc0cb,
USA300HOU_RS06295,trmfO,1268941,0.017577108,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS06300,xerC,1270665,0.004685203,"Replication, recombination and repair",#ffc0cb,
USA300HOU_RS06305,hslV,1271558,0.017236577,"Post-translational modification, protein turnover, and chaperones",#1e90ff,
USA300HOU_RS06310,hslU,1272169,0.015245948,"Post-translational modification, protein turnover, and chaperones",#1e90ff,
USA300HOU_RS06315,codY,1273597,0.014518251,Transcription,#87cefa,
USA300HOU_RS06325,rpsB,1274712,0.046084634000000006,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS06335,tsF,1275661,0.008438621,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS06340,pyrH,1276679,-0.0011348839999999998,Nucleotide transport and metabolism,#90ee90,
USA300HOU_RS06345,frR,1277420,0.008420473000000001,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS06350,uppS,1278347,0.008148979,Lipid transport and metabolism,#0000ff,
USA300HOU_RS06355,cdsA,1279124,0.01099148,Lipid transport and metabolism,#0000ff,
USA300HOU_RS06360,rseP,1280168,0.005817592,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS06365,proS,1281474,0.014664615,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS06370,polC,1283441,0.004466023,"Replication, recombination and repair",#ffc0cb,
USA300HOU_RS06375,rimP,1288041,0.021495212000000003,Function unknown,#bfbf00,
USA300HOU_RS06380,nusA,1288529,0.024001561,Transcription,#87cefa,
USA300HOU_RS06385,ylxR,1289725,0.030550938,Transcription,#87cefa,
USA300HOU_RS06390,ylxQ,1290006,0.039422946,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS06395,infB,1290328,0.043640782,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS06400,rbfA,1292831,0.006065274,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS06405,truB,1293350,-0.011528631,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS06410,ribF,1294282,-0.007866855,Coenzyme transport and metabolism,#ff00ff,
USA300HOU_RS06415,rpsO,1295368,0.050217285,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS06420,pnP,1296007,0.014622485,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS06425,rnjB,1298339,-0.002519162,Function unknown,#bfbf00,
USA300HOU_RS06430,ftsK,1300394,-0.009790858,"Cell cycle control, cell division, chromosome partitioning",#add8e6,
USA300HOU_RS06435,ymfC,1302642,-0.013072463,Transcription,#87cefa,
USA300HOU_RS06440,,1303386,-0.01665234,"Post-translational modification, protein turnover, and chaperones",#1e90ff,
USA300HOU_RS06445,ymfH,1304651,-0.003468475,"Post-translational modification, protein turnover, and chaperones",#1e90ff,
USA300HOU_RS06450,fabG,1305937,0.000861887,Lipid transport and metabolism,#0000ff,
USA300HOU_RS06455,,1306746,-0.004533469,Amino acid transport and metabolism,#c71585,
USA300HOU_RS06460,,1307592,-0.000590238,Transcription,#87cefa,
USA300HOU_RS06465,pgsA,1308018,-0.010145265,Lipid transport and metabolism,#0000ff,
USA300HOU_RS06470,cinA,1308823,-0.00837425,Coenzyme transport and metabolism,#ff00ff,
USA300HOU_RS06475,recA,1310139,-0.008739786999999999,"Replication, recombination and repair",#ffc0cb,
USA300HOU_RS06480,rnY,1311536,0.012415793,Function unknown,#bfbf00,
USA300HOU_RS06485,,1313392,-0.016340643000000002,,#ff0000,
USA300HOU_RS06490,ymdB,1313781,0.003469275,Function unknown,#bfbf00,
USA300HOU_RS06495,porA,1314718,-0.012215236,Energy production and conversion,#708090,
USA300HOU_RS06500,porB,1316479,-0.005306590999999999,Energy production and conversion,#708090,
USA300HOU_RS06505,,1317439,-0.002186073,Function unknown,#bfbf00,
USA300HOU_RS06510,miaB,1317866,-0.004125045999999999,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS06515,,1319411,0.003101181,Function unknown,#bfbf00,
USA300HOU_RS06520,thiW,1319803,0.001450827,Function unknown,#bfbf00,
USA300HOU_RS06525,mutS,1320597,-0.0006916639999999999,"Replication, recombination and repair",#ffc0cb,
USA300HOU_RS06530,mutL,1323228,0.014628395,"Replication, recombination and repair",#ffc0cb,
USA300HOU_RS06535,glpP,1325243,0.015846085,Transcription,#87cefa,
USA300HOU_RS06540,glpF,1326250,-0.018198456,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS06545,glpK,1327197,-0.014590793,Energy production and conversion,#708090,
USA300HOU_RS06550,glpD,1328851,-0.033217898,Energy production and conversion,#708090,
USA300HOU_RS06555,pldB,1330674,-0.018678127,Lipid transport and metabolism,#0000ff,
USA300HOU_RS06560,miaA,1331606,-0.011614466,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS06565,hfQ,1332556,0.001531504,Signal transduction mechanisms,#d3d3d3,
USA300HOU_RS06570,gpO,1333011,-0.024233222,"Post-translational modification, protein turnover, and chaperones",#1e90ff,
USA300HOU_RS06575,hflX,1333599,0.009460902,Function unknown,#bfbf00,
USA300HOU_RS06580,ynbB,1334856,0.011946693,Inorganic ion transport and metabolism,#00bfbf,
USA300HOU_RS06585,glnR,1336337,0.018928786,Transcription,#87cefa,
USA300HOU_RS06590,glnA,1336724,0.012949927,Amino acid transport and metabolism,#c71585,
USA300HOU_RS06595,,1338557,0.001178222,,#ff0000,
USA300HOU_RS06600,,1339455,0.003213498,,#ff0000,
USA300HOU_RS06605,,1339961,-0.008348076999999999,,#ff0000,
USA300HOU_RS06615,,1341406,0.001517286,,#ff0000,
USA300HOU_RS06630,,1342336,-0.02153708,,#ff0000,
USA300HOU_RS06635,,1342633,-0.014252226000000003,Signal transduction mechanisms,#d3d3d3,
USA300HOU_RS06640,,1343338,0.015926059,,#ff0000,
USA300HOU_RS06660,,1344126,-0.012128475,,#ff0000,
USA300HOU_RS06670,,1344692,0.001457925,Signal transduction mechanisms,#d3d3d3,
USA300HOU_RS06675,,1344993,0.001003962,,#ff0000,
USA300HOU_RS06680,,1345237,-0.002119531,Signal transduction mechanisms,#d3d3d3,
USA300HOU_RS06685,,1345585,-0.038334537,,#ff0000,
USA300HOU_RS06690,ltaE,1346325,0.0008934189999999998,Amino acid transport and metabolism,#c71585,
USA300HOU_RS06695,,1347620,-0.046453839,,#ff0000,
USA300HOU_RS06700,cls1,1347875,-0.02755366,Lipid transport and metabolism,#0000ff,
USA300HOU_RS06705,yvfR,1349531,-0.012228948,Defense mechanisms,#40e0d0,
USA300HOU_RS06710,yvfS,1350408,-0.009968694,Defense mechanisms,#40e0d0,
USA300HOU_RS06715,desK,1351143,-0.0031957070000000003,Signal transduction mechanisms,#d3d3d3,
USA300HOU_RS06720,desR,1352231,-0.005362708000000001,Signal transduction mechanisms,#d3d3d3,
